,filename,confidence,coverage
9782,aac9127c5,0.9849743247032166,22.8
9783,fd71f9fb4,0.9858475923538208,29.770000000000003
9784,1f34d9c73,0.9599398970603943,66.88666666666667
9785,b82317efb,0.9655634760856628,55.91666666666667
9786,dbd4f79ef,0.524222195148468,19.211319879378337
9787,cfceafa8a,0.8700509071350098,57.809999999999995
9788,da7c5b19f,0.0,0.0
9789,c278935de,0.9956297874450684,30.1875
9790,3afb76273,0.996446430683136,81.31009615384616
9791,500728fdd,0.8968551158905029,79.7998046875
9792,215345b52,0.9970665574073792,69.44881889763779
9793,b3b26191c,0.9979219436645508,52.08463541666667
9794,c9feb3eb3,0.9981983304023743,58.434375
9795,60b188249,0.8057578206062317,5.90283203125
9796,0d150e90c,0.9788836240768433,85.63333333333333
9797,f22ff0f64,0.7900162935256958,50.83083333333334
9798,0e736f310,0.9957274794578552,29.535864978902953
9799,5113edf84,0.9894603490829468,69.70052083333333
9800,09898b12e,0.9975758194923401,78.2
9801,3a1f2a306,0.8779078125953674,80.60000000000001
9802,71f245b82,0.9878388047218323,52.18125
9803,0a40d8c85,0.9981156587600708,65.36785654432713
9804,0143edd0a,0.7857571244239807,18.7998046875
9805,9faeb952b,0.5017192363739014,3.882943143812709
9806,7ca7983b5,0.9677830934524536,22.771484375
9807,d81afce4f,0.9827389717102051,48.91493055555556
9808,bb2a14bd0,0.9977704286575317,45.809659090909086
9809,d1a11cf42,0.6817799806594849,49.813657407407405
9810,0c17e1f32,0.9745572209358215,50.911458333333336
9811,cec78d912,0.9916393160820007,86.85185185185185
9812,ea3ebc38a,0.6605401635169983,21.626157407407405
9813,081301773,0.998313844203949,13.878810975609756
9814,dffc44afc,0.9853337407112122,84.28
9815,09f31b13e,0.9690649509429932,12.34765625
9816,8e77a97ac,0.6892223358154297,85.9375
9817,ea678fb08,0.9991506934165955,21.0
9818,a2cd0e1e4,0.5047034621238708,3.0316265060240966
9819,4012be917,0.6157770752906799,23.37255859375
9820,a0fb6cd44,0.5148801803588867,1.212890625
9821,71cb2e2d0,0.9830455183982849,49.39217758985201
9822,9b4dad348,0.9873433113098145,48.475
9823,3ed4ada33,0.7668223977088928,16.946666666666665
9824,3f38aabf4,0.8485364317893982,82.11728395061728
9825,cff80e84d,0.9248006343841553,38.5107421875
9826,dd6cb40d8,0.9944915771484375,14.75
9827,5147c0162,0.983893096446991,66.71296296296296
9828,813bfdc93,0.9558504223823547,53.535
9829,8685b7512,0.9924907684326172,30.128626163108922
9830,24361123a,0.9923768043518066,41.5625
9831,2d63b7c4f,0.807184100151062,58.41555555555556
9832,ccbaa4592,0.9020833373069763,75.115
9833,d8a48180b,0.997250497341156,68.97222222222223
9834,dd5f7e678,0.5090500116348267,2.6779026217228465
9835,28c4588e5,0.9965286254882812,19.454166666666666
9836,14b3376eb,0.9348728656768799,19.95625
9837,1a1283447,0.9915342926979065,46.4296875
9838,573ee1a1f,0.9903852939605713,78.845625
9839,afaadb62f,0.9990466237068176,63.27
9840,5781e566b,0.990888237953186,40.40972222222222
9841,63f01ff3e,0.6383636593818665,18.72625
9842,c504cbfd4,0.9273843765258789,44.65451388888889
9843,1c3f75c04,0.9301958084106445,38.5205078125
9844,3b92f9684,0.6825321316719055,60.31967213114754
9845,b7f7e01c6,0.9622613787651062,26.450000000000003
9846,e6335f2ee,0.9793709516525269,82.26888020833333
9847,1833aa7d6,0.9162386655807495,24.376666666666665
9848,0d635d0b4,0.6324947476387024,23.313333333333333
9849,8c9b5b646,0.0,0.0
9850,eb9b9400e,0.991368293762207,55.5464480874317
9851,eaf87e39e,0.9611225724220276,51.315
9852,f8530e295,0.9646255373954773,21.029296875
9853,6fd65f90a,0.0,0.0
9854,a2b2ff582,0.8990992307662964,14.635498046875
9855,c8779a4a1,0.996400773525238,58.520833333333336
9856,05ab54e3c,0.9516732096672058,11.806666666666667
9857,e248258bb,0.9673174023628235,21.572916666666668
9858,839733624,0.9869852066040039,77.72833333333334
9859,8ece5f3ba,0.9925506114959717,27.462500000000002
9860,3fbc3fa12,0.9363492131233215,20.90277777777778
9861,0058586f1,0.9975018501281738,24.6875
9862,59f4e3255,0.8544170260429382,56.1925
9863,16d7f208a,0.8794688582420349,17.817708333333336
9864,ebd16285e,0.541714608669281,60.78920717592593
9865,30e66b835,0.9984918236732483,74.8
9866,c996b2baf,0.9348532557487488,5.25
9867,e6645c764,0.9965064525604248,81.88
9868,b517c8c90,0.9800814390182495,11.758625145367619
9869,4f9379256,0.9991024732589722,30.8
9870,f8d831236,0.9944188594818115,72.24000000000001
9871,233aeb07c,0.89549720287323,57.7025462962963
9872,bd8312dcc,0.9933920502662659,54.337500000000006
9873,dc996a1a4,0.9502934217453003,72.44147157190636
9874,11f773e2f,0.5157647728919983,42.82666666666667
9875,72896003b,0.9818087220191956,71.18344907407408
9876,9e5476a10,0.9868028163909912,54.058268229166664
9877,edba94b45,0.9920089244842529,47.458333333333336
9878,49ba2ccff,0.0,0.0
9879,ec040a1ef,0.9911576509475708,67.59550561797752
9880,42d94df4c,0.775162398815155,31.415
9881,3bb86aa8f,0.9780088663101196,66.99826388888889
9882,33a51709e,0.9931776523590088,60.94428168402778
9883,3c79a5547,0.0,0.0
9884,c15d26817,0.998365044593811,78.0546875
9885,dd8817ccb,0.7346120476722717,1.297752808988764
9886,0b4a0d698,0.7606738209724426,37.13235294117647
9887,40c0fdccb,0.6495979428291321,0.5
9888,887b5144a,0.9645871520042419,11.455078125
9889,883e7d058,0.9954192638397217,47.074829931972786
9890,4b90d8806,0.7477928400039673,45.61666666666667
9891,21958b8f8,0.9733492732048035,67.046875
9892,178629125,0.9837175607681274,75.05224609375
9893,a3d8c3aaa,0.9938594698905945,63.473684210526315
9894,f261c9968,0.7407964468002319,50.54239401496259
9895,4b148edd2,0.9790767431259155,50.38916666666666
9896,da9339584,0.0,0.0
9897,5c62b4a8e,0.9851559400558472,71.60185185185185
9898,890dc359d,0.7522427439689636,13.697777777777778
9899,47a5a9516,0.9948554039001465,51.839999999999996
9900,21f945788,0.536189615726471,47.46616541353384
9901,c160e581a,0.9893172979354858,80.52195340501792
9902,f037aaccb,0.9814630746841431,60.95916666666666
9903,6da53f587,0.9252720475196838,63.79491590214067
9904,b11103508,0.9869934916496277,47.225660066006604
9905,bebab9790,0.9769352078437805,67.0764705882353
9906,d0b61aedc,0.9936755299568176,51.08695652173913
9907,cdd2cac09,0.7956963777542114,80.5517578125
9908,f5dc70d35,0.9390769004821777,76.8019794324596
9909,79b3d41e2,0.6062217354774475,34.73307291666667
9910,8c10b6035,0.6664057374000549,43.27690972222222
9911,70edbb1e3,0.9877349734306335,67.795
9912,bc4b95345,0.992516040802002,33.69288389513109
9913,d14d62508,0.9682359099388123,63.19907407407407
9914,485772d7e,0.9810572266578674,57.47126436781609
9915,a19707195,0.9530451893806458,58.08
9916,2a9a33d29,0.9983554482460022,70.36458333333333
9917,bdf958227,0.896399974822998,48.67084203201114
9918,8435e081c,0.9884933233261108,79.68561872909699
9919,843910e74,0.9832377433776855,45.74537037037037
9920,f89f0e01d,0.8805010318756104,85.04888419130894
9921,a226d8246,0.9638878107070923,12.2
9922,1f6849a20,0.7847979664802551,42.089999999999996
9923,0bf83cc3e,0.9039130806922913,69.72222222222221
9924,973dddde5,0.9718417525291443,39.310344827586206
9925,1d2a7f0dd,0.9707769751548767,75.93583333333333
9926,c239d1834,0.8676966428756714,21.26929012345679
9927,018188075,0.7228416204452515,63.42333333333333
9928,8d39ce00b,0.9789002537727356,8.133138020833334
9929,e95d902dc,0.9947723150253296,49.972388059701494
9930,b95d067a2,0.9337648749351501,52.29166666666667
9931,e2db9e1eb,0.9857212901115417,83.49673202614379
9932,a8f735068,0.9647012948989868,61.28935185185185
9933,37fb97f8b,0.9946112632751465,57.87171052631579
9934,58a7e1caf,0.7751085162162781,41.563802083333336
9935,1952397d3,0.9988667964935303,69.41666666666667
9936,1d4adbcc2,0.9777925610542297,69.01099537037037
9937,cd8e8d7a1,0.6117871999740601,7.024739583333334
9938,af75249aa,0.9939934015274048,56.43981481481482
9939,8563bddec,0.9699108004570007,45.39748953974895
9940,6ca8ebdbd,0.8578310608863831,57.401666666666664
9941,ad786540e,0.9736436009407043,33.205
9942,8d6208f11,0.5818231701850891,8.017777777777777
9943,642ed14e6,0.9934367537498474,53.30845323741007
9944,8b9d9a18b,0.997696578502655,25.04573170731707
9945,473caf456,0.6317710280418396,5.185185185185185
9946,18dab2783,0.6498698592185974,10.23611111111111
9947,9981290b2,0.0,0.0
9948,61ac348d1,0.9967108368873596,32.7662037037037
9949,ba3ee71f8,0.9792079329490662,66.24916666666667
9950,9f317f2e7,0.8704609870910645,66.38246268656717
9951,a688a434e,0.6035969257354736,3.9580078125
9952,9031a7f4c,0.996070384979248,59.134765625
9953,ca4a8f0c2,0.9357522130012512,57.83101851851852
9954,d71310023,0.6071544289588928,9.924382716049383
9955,f9f914ed3,0.9708900451660156,70.0427807486631
9956,8bed563dd,0.6715148091316223,29.4
9957,3edf44325,0.9921248555183411,75.58101851851852
9958,4463622c8,0.7009059190750122,82.19999999999999
9959,0659c05d5,0.8758900761604309,69.125
9960,f8d98877d,0.9922118782997131,59.06249999999999
9961,70f6637c1,0.7401330471038818,14.96
9962,2fa5bde3c,0.9916785359382629,91.385
9963,51d8da535,0.6978898644447327,41.45138888888889
9964,e998d6d60,0.5680388808250427,27.0703125
9965,60ddc474c,0.9990308284759521,30.487689393939394
9966,57ffecfd8,0.9943779110908508,58.333333333333336
9967,5ecdd04af,0.828276515007019,88.35
9968,ea062393d,0.9959571957588196,49.44560185185185
9969,edb154f1c,0.5259261131286621,1.035
9970,a72ca4ed6,0.8819612860679626,69.57275390625
9971,2b4017cf2,0.9699083566665649,81.5
9972,36d7fc2c5,0.9935852289199829,70.66023489932886
9973,4892ceb8d,0.7700806856155396,5.699936224489796
9974,b652b7241,0.9894909262657166,49.0162037037037
9975,9c4af0f83,0.9383608102798462,57.14083333333333
9976,a9bfec3ba,0.9719148278236389,80.75
9977,42331ae6f,0.9972652196884155,52.666666666666664
9978,63cc8aa47,0.9879883527755737,65.03750000000001
9979,0c0bae9fb,0.9880999326705933,70.23648648648648
9980,82216cb2a,0.9897253513336182,54.33916666666667
9981,952501bdb,0.9223121404647827,72.64500000000001
9982,390c45d0c,0.5678131580352783,0.9933110367892977
9983,d605cb217,0.6439084410667419,17.25
9984,4c55ffdb7,0.9919461607933044,53.085782646431
9985,ee8518e4c,0.9996699690818787,31.21527777777778
9986,f618c35b8,0.7859975099563599,6.453333333333333
9987,5dbb2fd0b,0.8225345015525818,33.694375
9988,07b6336e5,0.7176752090454102,59.54666666666667
9989,e31df86bc,0.9968562722206116,58.2253086419753
9990,d08efa704,0.9995080828666687,33.75333333333334
9991,6666265da,0.5362746119499207,53.928333333333335
9992,51741c1b7,0.7986927628517151,3.955729166666667
9993,dd38f7a48,0.9787608981132507,69.60333333333332
9994,93ccba02b,0.8233660459518433,9.936502032466326
9995,7519b8b43,0.9738752841949463,67.80232558139535
9996,ecba83b43,0.9498835802078247,47.73416666666667
9997,3d13aab91,0.9304846525192261,52.28166666666667
9998,b51b41933,0.5547540783882141,28.586340590515956
9999,596cf7334,0.9874187707901001,20.525568181818183
10000,7ed037049,0.9990779161453247,53.74666666666666
10001,508df8433,0.692621648311615,7.3354231974921635
10002,73d6ab7d7,0.972556471824646,43.0475
10003,6593bd2a2,0.8963749408721924,12.405671296296296
10004,237343008,0.9975496530532837,41.72135416666667
10005,6146d435c,0.9888842105865479,90.32870370370371
10006,0d7d16ce1,0.9876097440719604,73.9685067232838
10007,c0f651276,0.9964358806610107,57.82106598984772
10008,b6492d3b1,0.9913919568061829,57.364004629629626
10009,b93abca0b,0.6085008978843689,12.617500000000001
10010,c23b6bbf6,0.693737804889679,10.460526315789474
10011,0a71e754f,0.9338896870613098,74.52083333333334
10012,794806010,0.9918628931045532,56.13639322916667
10013,8b0fa13e1,0.9638000130653381,81.69475655430712
10014,89c7be602,0.9939529895782471,61.03125
10015,43ad546c7,0.9920734763145447,9.224422442244224
10016,1b6c5e07e,0.8889649510383606,28.055833333333336
10017,1c138e187,0.996384859085083,65.650634765625
10018,220d4394a,0.761603593826294,79.08417508417507
10019,2e55bed12,0.6436179876327515,47.36666666666667
10020,7ff817b98,0.9705677032470703,10.768333333333334
10021,396a2773f,0.5896496176719666,19.75
10022,df70eb456,0.9698106050491333,64.8828125
10023,3e2fdd907,0.917556643486023,7.380782918149466
10024,d4ae1eedd,0.9584912061691284,31.358333333333334
10025,274c7f123,0.9551922082901001,31.739583333333332
10026,e039f2392,0.9220449924468994,17.985
10027,c0096c460,0.6923033595085144,21.212962962962965
10028,bc0b9984a,0.9890277981758118,78.78215223097112
10029,b501efb71,0.9913316965103149,81.1325
10030,185ea5010,0.9784969687461853,41.90114068441065
10031,7803e9e5d,0.5091713666915894,13.618055555555555
10032,ab3759aae,0.9913806319236755,27.833333333333332
10033,1ce37d745,0.9814389944076538,19.1575
10034,5c881b941,0.994229793548584,19.205246913580247
10035,0e1a54250,0.9902005195617676,24.215355805243448
10036,c2bb6a3be,0.0,0.0
10037,30aa1059a,0.9986381530761719,71.63151041666667
10038,979bab13e,0.5089542269706726,51.17333333333334
10039,e3e5ffe13,0.9575791358947754,69.0968801313629
10040,36ed4f417,0.9919363260269165,58.89
10041,022606901,0.9898930191993713,66.7688679245283
10042,036c684d3,0.9957907199859619,32.2
10043,0bdd7f7ac,0.9589386582374573,5.927750410509032
10044,3485ea1db,0.8764890432357788,22.471666666666668
10045,5328a3ad8,0.9815655946731567,75.14236111111111
10046,a528683b3,0.9987651705741882,69.69470404984423
10047,104910cb4,0.8285487294197083,9.244212962962962
10048,68eacf03e,0.7300978302955627,78.57333333333332
10049,89a6620e3,0.9943981766700745,61.01318870947862
10050,63dad490d,0.9915841817855835,69.30263157894737
10051,bf190a061,0.7294174432754517,58.15818281335523
10052,b4fafe948,0.9592527151107788,85.39999999999999
10053,97b9d93d4,0.9565478563308716,73.37
10054,3b1976326,0.6207797527313232,27.025
10055,9c17624f8,0.935545027256012,61.893125000000005
10056,a428c4daf,0.9123243689537048,9.044850498338871
10057,87b715441,0.9984682202339172,29.651620370370367
10058,80c134db8,0.9947298765182495,54.26900584795321
10059,9ebe2f16c,0.8134265542030334,55.73166666666667
10060,400e57095,0.9925932288169861,42.10069444444444
10061,4e37bb1e2,0.6702844500541687,40.97142857142857
10062,271bb0de8,0.9994632601737976,15.74074074074074
10063,105fd5ad7,0.9770499467849731,78.36860068259386
10064,a2d87dd35,0.977508008480072,21.27583333333333
10065,af005c575,0.996965229511261,30.653333333333332
10066,4e76c15d3,0.9910029172897339,64.6575
10067,2f4c6ada3,0.9048144817352295,30.60902255639098
10068,4ea7c5d48,0.9619376063346863,18.587962962962962
10069,b1e8c0afc,0.9834101796150208,58.01333333333333
10070,9664bcecb,0.915176272392273,73.16237541528238
10071,7a1f83080,0.9919752478599548,78.98093841642229
10072,061f6b476,0.9662278294563293,44.635000000000005
10073,725ee6572,0.9785757064819336,46.697048611111114
10074,2148c2ef6,0.5316137671470642,25.02389078498293
10075,d9033fea0,0.8807610273361206,49.35026041666667
10076,2a92877f7,0.657758891582489,14.653739612188366
10077,3ba4ccb80,0.9170500040054321,79.74739583333333
10078,918471707,0.9893938899040222,76.41166666666666
10079,4e8f0401d,0.980365514755249,29.425
10080,c95af948c,0.9737952947616577,29.25
10081,dd9bf8c28,0.982598066329956,27.216748768472904
10082,c919eb44b,0.9945144653320312,72.37449579627739
10083,b03336851,0.977939248085022,63.307291666666664
10084,5a12ecdfc,0.9954385161399841,62.069397993311036
10085,09417404f,0.9951819181442261,68.02604166666667
10086,57dcbe4c9,0.9995270371437073,61.480000000000004
10087,5ac0ddea0,0.9982005953788757,59.583333333333336
10088,11757c072,0.9943633675575256,70.47333333333333
10089,cacbb858d,0.9926825165748596,87.68055555555556
10090,df706fd55,0.9648237228393555,78.12280701754386
10091,ecc64a258,0.9644842743873596,66.105
10092,973278f56,0.9931208491325378,71.52222222222223
10093,b26f1c630,0.9905592799186707,47.32083333333333
10094,a6c9fd936,0.7732672691345215,14.946828358208956
10095,04f8947f3,0.9957223534584045,38.190000000000005
10096,d2117fd10,0.9913957118988037,46.46
10097,da8859f46,0.8383551239967346,61.307291666666664
10098,162c1d98a,0.9820835590362549,39.141096579476866
10099,bdfe6125d,0.9498885869979858,31.75048828125
10100,be9c5d746,0.5398440957069397,6.800000000000001
10101,a6e7b6870,0.9931160807609558,17.058333333333334
10102,e02b6a2d4,0.6432231068611145,80.605
10103,c93e86f5d,0.9351750612258911,63.16583333333333
10104,6c5a7a1ef,0.9959716200828552,72.46425884123401
10105,527b6112b,0.9968370795249939,40.49479166666667
10106,9b7f2424f,0.9820265173912048,46.48582175925926
10107,58b069530,0.9857721924781799,44.957175925925924
10108,aa3ee9d0b,0.5615445971488953,68.13811728395062
10109,14ee9a2bb,0.9983953237533569,45.14
10110,cc3fe68d2,0.993767499923706,33.95666666666667
10111,f15cd5cd9,0.9715766906738281,55.0875
10112,ec7952240,0.9871531128883362,45.0787037037037
10113,26c1fc882,0.9912830591201782,51.6640625
10114,d40e98a9b,0.920864462852478,67.35416666666667
10115,403cf8d32,0.6484694480895996,30.02247191011236
10116,ae6a2116c,0.9623981714248657,65.77550564308862
10117,65c2785b3,0.5954649448394775,17.06833333333333
10118,15e5b0e7d,0.871408224105835,4.5447019867549665
10119,d67619580,0.8414399027824402,10.530000000000001
10120,4d28b3255,0.9793476462364197,60.89192708333333
10121,16f2fa5c7,0.0,0.0
10122,0c5d5968b,0.9722718596458435,48.165
10123,c73c8b6d1,0.6209550499916077,21.47125
10124,81015c1aa,0.6620003581047058,50.49
10125,ff47b9a27,0.9604294300079346,48.375
10126,3e946254a,0.639279305934906,71.63333333333334
10127,dad58d0a7,0.7634049654006958,6.859999999999999
10128,7d7fddaed,0.9946756362915039,65.3322599531616
10129,d39c87657,0.9737603664398193,22.0
10130,e1cc143c4,0.8727902770042419,65.66502463054186
10131,b99644a34,0.9974094033241272,40.85590277777777
10132,91a4c6b77,0.9229889512062073,6.3525
10133,742462799,0.9985468983650208,52.994791666666664
10134,9668972cc,0.9943609237670898,86.590625
10135,94fc65b67,0.991170346736908,58.97284836065574
10136,1819e298c,0.7746317386627197,78.10000000000001
10137,77035285f,0.660880982875824,40.78356481481482
10138,4cc05c35d,0.9919306039810181,78.31957547169812
10139,8e77d52ad,0.8954271078109741,72.79982363315696
10140,dcb42ee1e,0.9502472877502441,32.8425
10141,df5f12e58,0.9668558835983276,57.647058823529406
10142,18a87116d,0.9849423170089722,68.0562962962963
10143,507db6e4f,0.9937219023704529,51.28666666666667
10144,3cb6e5957,0.662813127040863,67.13642659279778
10145,979e3f8f7,0.9974389672279358,61.634085213032584
10146,b5f105607,0.9946989417076111,69.52592592592592
10147,15a828f9d,0.9788273572921753,52.565625000000004
10148,b6c93a605,0.9946492910385132,76.69211272252801
10149,94d65e361,0.9879508018493652,83.83833333333334
10150,75f7beaf2,0.9459273815155029,61.62037037037037
10151,80fcac43d,0.9985190629959106,31.2
10152,94fa9ff25,0.9766831398010254,82.1275
10153,b533529a6,0.9972127079963684,53.00092336103417
10154,2fdd78c55,0.9973804950714111,81.48571428571428
10155,7193a5332,0.9965493083000183,62.708333333333336
10156,82aa52460,0.7215821146965027,20.195689655172412
10157,c9c023b3e,0.9889998435974121,8.227016160210315
10158,c24017264,0.870349109172821,78.09375
10159,015c75c9e,0.9967861175537109,54.03858024691358
