,filename,confidence,coverage
3588,9625d0998,0.9848088026046753,64.46
3589,80599c4f4,0.9951645135879517,42.22166666666667
3590,eec3cbd6e,0.9966397285461426,46.952576112412174
3591,79318b69e,0.9670036435127258,11.16584564860427
3592,4d20f6163,0.5706402063369751,8.813232421875
3593,e861279c2,0.865558922290802,85.73913043478261
3594,09c7b610e,0.9937978982925415,32.58333333333333
3595,694a730b4,0.9460055232048035,56.585205992509366
3596,412d6c47d,0.9977591037750244,73.17361111111111
3597,f95eb4d75,0.9761897325515747,25.2
3598,e8a1f3d1b,0.6922150254249573,6.2040133779264215
3599,e61aceb9e,0.9845409989356995,28.06134259259259
3600,b9fa9ce00,0.7009000778198242,17.1875
3601,1bec8eb5e,0.9621090292930603,93.31770833333334
3602,fd740c8dc,0.995530903339386,59.94736842105263
3603,d67c5c6cf,0.9364959001541138,46.10599078341014
3604,8581566cb,0.98067307472229,29.34027777777778
3605,710dc1661,0.9848591089248657,73.91493055555556
3606,19abfb0c6,0.9685282707214355,67.41176278705638
3607,27830acaa,0.9884474873542786,24.626024590163933
3608,da697d5ba,0.9475821256637573,41.111328125
3609,0b110b315,0.733588457107544,4.632499999999999
3610,c787ee619,0.9929713606834412,50.40964419475655
3611,eabb13cea,0.982674241065979,78.4225
3612,c4a2fd15a,0.997120201587677,87.48983870277671
3613,7a23bdbdc,0.9970475435256958,62.016666666666666
3614,796382bf4,0.7108327150344849,17.838125665601705
3615,d2f3db726,0.9729177355766296,52.13811728395061
3616,084e4c05b,0.7913079261779785,60.90108326950432
3617,4f7fc967a,0.9971568584442139,15.715277777777779
3618,f749cd744,0.8536511063575745,13.695549242424242
3619,e1b3455c8,0.9826045036315918,33.06
3620,f5768c4e2,0.9863681793212891,89.6124031007752
3621,27b2c806b,0.9710233211517334,64.30666666666667
3622,d7dc2efde,0.9100940823554993,75.9
3623,c1548b685,0.9613934755325317,22.161458333333332
3624,ff14c3dbe,0.8859413862228394,75.34972445951674
3625,afc933f32,0.9430363774299622,62.972005208333336
3626,a7baf1366,0.9956077933311462,48.671052631578945
3627,771156bfd,0.984489381313324,80.05564784053156
3628,07638746f,0.9223166108131409,74.34666666666668
3629,3f109dab7,0.815144956111908,0.77
3630,b477ad589,0.6050222516059875,16.805013020833336
3631,717b573f8,0.5073850750923157,19.5421888053467
3632,8ba1009c6,0.9887418746948242,43.88356164383562
3633,c5753890a,0.9978209137916565,46.670717592592595
3634,fee0b4da6,0.9987239241600037,19.391666666666666
3635,fe3fe601e,0.9635188579559326,69.3
3636,ed9885dcd,0.9857248663902283,67.71916666666667
3637,577de26db,0.8534646034240723,25.345052083333336
3638,c0c1504db,0.8017513155937195,2.833333333333333
3639,976cd59b0,0.6222843527793884,2.970703125
3640,c18a1acc6,0.627023458480835,4.3595317725752505
3641,d3dd7e6a7,0.0,0.0
3642,4fec4436f,0.9487975239753723,72.80092592592592
3643,10949ac80,0.0,0.0
3644,02a8e44b1,0.9937363862991333,66.93333333333334
3645,b3995ad50,0.8835931420326233,16.471064814814813
3646,c0270a5f1,0.0,0.0
3647,e4d7e410b,0.9742446541786194,57.06666666666666
3648,85f3279a4,0.9841969609260559,59.91333333333333
3649,bc6d86a40,0.8760709762573242,20.3671875
3650,338d441f4,0.8698544502258301,7.109999999999999
3651,3759a1d40,0.8191168904304504,13.625000000000002
3652,50844e473,0.9968076944351196,14.236328125
3653,47787f847,0.9967065453529358,28.32512315270936
3654,46152db3e,0.992000937461853,22.8203125
3655,95e61ce61,0.9964615702629089,58.905024509803916
3656,2cba60aeb,0.9176806211471558,46.125
3657,799c6852c,0.9767796397209167,45.815
3658,b05d0484f,0.9983837008476257,61.6
3659,ce0fbe463,0.0,0.0
3660,6272ed019,0.8985903263092041,47.355000000000004
3661,54c2d49bb,0.9476703405380249,64.2412109375
3662,332ae5ab2,0.9975364804267883,22.786458333333336
3663,ab4a00203,0.9457907676696777,80.54464285714286
3664,a14f8bd53,0.9800132513046265,80.30859375
3665,e1c66420e,0.6584880352020264,81.00563909774436
3666,967ee6c2e,0.9966744780540466,85.46296296296296
3667,7759517e2,0.9191739559173584,3.955078125
3668,9dbcae6f7,0.7375649213790894,87.10994764397905
3669,a8d44452c,0.9964123368263245,50.932291666666664
3670,842b21328,0.9857394695281982,58.56721698113208
3671,4f35cb8e6,0.9981489777565002,25.55324074074074
3672,fdfa41872,0.9983384013175964,47.552083333333336
3673,c86e1aab2,0.8352737426757812,33.68663194444444
3674,3c778df64,0.9433196187019348,23.8388671875
3675,0c5dbd29f,0.9410444498062134,28.249999999999996
3676,04d4ce3a4,0.9933148622512817,73.04248046875
3677,45271caa8,0.664195716381073,53.99074074074074
3678,290c3cd9e,0.9812509417533875,76.42708333333333
3679,8b6867433,0.0,0.0
3680,1117a135d,0.8225966095924377,18.124614072745448
3681,21e4ca7d1,0.9937546849250793,18.7192118226601
3682,c3768e2be,0.7647889852523804,7.782828282828283
3683,ac498ad58,0.6647589802742004,30.178222656249996
3684,840538f14,0.9355965256690979,27.358796296296294
3685,22992ecd0,0.9698413014411926,36.36443661971831
3686,c994bc1b2,0.9902570247650146,58.879999999999995
3687,d9fca8be8,0.9550530314445496,50.160000000000004
3688,9d3d3b938,0.9527121782302856,62.02659574468085
3689,bb567f5cd,0.9960644841194153,85.26
3690,c4bc89962,0.7342842221260071,11.381086142322097
3691,4c40ad026,0.9777293801307678,28.583333333333332
3692,c47497b30,0.9966973662376404,50.66666666666667
3693,96ad2141c,0.9980786442756653,63.61921296296297
3694,23adab0a9,0.9972749352455139,43.93479215456674
3695,daeac2b84,0.9982945322990417,57.333664630930116
3696,c228bf013,0.6401177048683167,14.662500000000001
3697,c6df796ba,0.9892413020133972,49.1775
3698,036af6df3,0.8460044860839844,11.04
3699,bc5058e64,0.9720500111579895,65.27777777777779
3700,d837f80dd,0.9908545613288879,51.51692708333333
3701,09a024035,0.9425672292709351,38.12292358803987
3702,0063f83c9,0.8065348267555237,56.84166666666667
3703,f235e6a5a,0.9961546063423157,31.7925
3704,14ae60869,0.9702865481376648,26.565673828125004
3705,628a224b2,0.7691165804862976,53.09859154929577
3706,3dfee20c2,0.0,0.0
3707,a5984b6df,0.8317622542381287,33.8203125
3708,1b1ddc50c,0.8370797038078308,78.50390625
3709,413489a34,0.9991440773010254,26.418539325842698
3710,c96423707,0.9986487030982971,54.02416666666666
3711,443005b65,0.9982580542564392,48.75
3712,b96e5f6a6,0.9377695322036743,46.156666666666666
3713,dffc5cef6,0.8902315497398376,5.3625
3714,0977caea0,0.9912579655647278,19.01666666666667
3715,b4809e7d1,0.566705048084259,25.955555555555556
3716,ba7d1a755,0.5239402055740356,1.0185185185185186
3717,d37659c5d,0.9307111501693726,70.09
3718,160e267f4,0.9910929799079895,29.186129697428775
3719,e51470c34,0.0,0.0
3720,42ea4ccd8,0.7454257011413574,22.778333333333332
3721,9238eb7fc,0.9779089093208313,51.08833333333334
3722,c9206bc13,0.9818800687789917,29.941011235955056
3723,629df03ce,0.9990679025650024,48.406666666666666
3724,2e3c8edaf,0.5339820981025696,12.02996254681648
3725,31b90821f,0.5359471440315247,11.951219512195122
3726,64c6eb71c,0.9915274381637573,39.55078125
3727,97e47e7c0,0.7633618712425232,86.57249999999999
3728,ca457392b,0.8318432569503784,6.46165780141844
3729,bb19c3013,0.9263586401939392,23.799999999999997
3730,ef896feeb,0.9894044399261475,43.02442528735632
3731,6f0cbc167,0.9219392538070679,72.71484375
3732,1c92ce464,0.9955195784568787,52.70333333333333
3733,354e9fc50,0.938774824142456,27.263069509345794
3734,c71d537da,0.9949467778205872,48.94618055555556
3735,97cdcca1f,0.854644775390625,59.23900462962963
3736,8ea9bb5d9,0.9986515045166016,23.08875
3737,db0a53c3a,0.9989524483680725,45.93672839506173
3738,60bc5ce92,0.5165139436721802,11.788194444444445
3739,971c160c7,0.9893960952758789,77.11286089238844
3740,97b469d4b,0.9987574219703674,19.37962962962963
3741,3cdbf07be,0.9641613364219666,57.14333333333334
3742,98ae607d8,0.920488178730011,32.2734375
3743,dfe361097,0.9872509837150574,90.5575
3744,6c3a05812,0.9910296201705933,32.169732441471574
3745,c0898504e,0.5468134880065918,17.2975
3746,1d3dd0cb8,0.9796568751335144,39.822591145833336
3747,f6c3b531d,0.989604651927948,85.17
3748,da2cdb505,0.9838042259216309,11.700000000000001
3749,9ad6f6fae,0.9955005049705505,78.01083333333332
3750,293061205,0.0,0.0
3751,81fddeac7,0.9607605934143066,69.39632107023411
3752,3060d192f,0.9472520351409912,69.80337078651685
3753,2262be7e9,0.5156976580619812,19.125
3754,0fd5ff08e,0.6562902927398682,21.506944444444446
3755,7a0942d61,0.9513456225395203,74.375
3756,f393a9d26,0.7790755033493042,17.118761954442704
3757,9676b5e36,0.7789183259010315,16.0576171875
3758,c1df421c4,0.7877390384674072,38.129999999999995
3759,c8fc0d746,0.9920135140419006,44.55
3760,4c0de1708,0.998333215713501,58.30830388692579
3761,a46ad5cc3,0.961119532585144,64.46735395189003
3762,9f4f97c61,0.9982295632362366,7.5649999999999995
3763,124e6af5e,0.758262574672699,22.84722222222222
3764,f41112ee1,0.9966845512390137,53.693764236902055
3765,5b4dd9fb3,0.9551655054092407,16.9990234375
3766,f3f8bb113,0.9670586585998535,22.04724409448819
3767,18c45e502,0.9760667085647583,48.98833333333334
3768,989e61978,0.7713836431503296,39.04888888888889
3769,ef0822572,0.9961509108543396,77.62683823529412
3770,27867018b,0.9946243762969971,17.919999999999998
3771,2ee5073bc,0.9805912375450134,65.00347222222223
3772,5aff9022b,0.9657425284385681,74.390625
3773,a460a6274,0.9765923619270325,55.333333333333336
3774,fc3fbbb99,0.52323979139328,16.43
3775,b4446dca3,0.7374202609062195,21.78
3776,e362e64bb,0.8403587937355042,66.5432098765432
3777,007bc1db4,0.9530362486839294,51.79166666666667
3778,a144cca8c,0.9402316212654114,83.71222222222222
3779,0abff77fe,0.995649516582489,70.63380281690141
3780,1104fe6bb,0.8961387872695923,80.28732638888889
3781,71d3ecea7,0.8985922336578369,61.226273148148145
3782,ad2b462ee,0.9900146126747131,59.919999999999995
3783,c958b75b3,0.9940133690834045,46.96440972222222
3784,14f3fbc84,0.9940152168273926,75.42750000000001
3785,d2330704c,0.5371497273445129,16.192057291666668
3786,0a1b57b57,0.923909604549408,57.11284722222222
3787,8f1ccbc6f,0.9976520538330078,67.7311563670412
3788,f291e702a,0.9950909614562988,39.005
3789,eb77432cd,0.6306377053260803,15.777777777777777
3790,7bf11fd4d,0.5110639333724976,13.650634765625
3791,bad338993,0.9993953704833984,15.725
3792,8c2aae63b,0.9927496910095215,73.54119850187266
3793,7caa6d216,0.9859574437141418,25.06712962962963
3794,d8e2f840e,0.992214024066925,72.09833333333333
3795,ffd61a488,0.848567545413971,78.87105855855856
3796,ca81b2566,0.8746931552886963,57.63916666666666
3797,57af29aba,0.8830848336219788,34.8070987654321
3798,ea4c18b67,0.9002640843391418,58.52777777777778
3799,33404ffe6,0.7418724894523621,7.012448132780083
3800,44fff524f,0.0,0.0
3801,d9b63ae80,0.9978969097137451,57.91333333333334
3802,a6ce0ccf2,0.9861839413642883,58.53491686460808
3803,a0be6d2a4,0.8459073901176453,48.760299625468164
3804,bb15b64ea,0.7800023555755615,5.405
3805,059cfed40,0.9970295429229736,59.87942169238873
3806,97f8880f9,0.5243281722068787,4.618055555555555
3807,3ea00c9fd,0.9947514533996582,38.92694063926941
3808,249b350de,0.9952051639556885,30.883333333333336
3809,4e1033fe2,0.9944632053375244,75.06015037593986
3810,fa89bfa82,0.9911187887191772,45.70601851851852
3811,57e37b00b,0.9864057898521423,75.52961142322097
3812,8ae60c34e,0.9932118654251099,1.1552734375
3813,4fc9dee58,0.9972707033157349,38.110236220472444
3814,bbfc5274f,0.0,0.0
3815,71e96f977,0.5166736245155334,13.021346469622333
3816,81ea0e01a,0.9923972487449646,24.916666666666668
3817,0497f7012,0.9822437167167664,53.44827586206896
3818,988988d5b,0.9948759078979492,62.704968944099384
3819,ace3a3299,0.9968937635421753,38.27669270833333
3820,8010a808c,0.9994283318519592,65.78
3821,e9cb42d59,0.9530422687530518,28.150375939849624
3822,ae518aff9,0.934378981590271,56.76966292134832
3823,9296c9064,0.9949852824211121,21.825
3824,30fac18f7,0.9860050082206726,56.9837962962963
3825,36e1415c8,0.9995442032814026,41.74074074074074
3826,458adc77a,0.9796331524848938,51.928838951310865
3827,55247ed35,0.9907808899879456,45.406666666666666
3828,ee8bf2efb,0.9966488480567932,4.891782407407407
3829,3f2d1ff6c,0.9894602298736572,54.973749999999995
3830,8aaa67ff2,0.6945626735687256,14.958007812499998
3831,ef690f7c1,0.9830623865127563,83.94598765432099
3832,1f9a15807,0.9985800981521606,43.97380952380953
3833,ff5e30380,0.9527822136878967,71.65277777777777
3834,34f6111bf,0.9887253642082214,29.174812030075188
3835,078fb1715,0.9986650943756104,38.75
3836,bdc5ffaba,0.873023271560669,56.74157303370787
3837,1f82b8bf0,0.9927598237991333,20.15740740740741
3838,706c85343,0.9967197179794312,33.733333333333334
3839,c2fc23444,0.6982589960098267,5.4470198675496695
3840,8b1be44c6,0.9572746753692627,72.37235347783685
3841,c6cdbebfa,0.8796515464782715,58.19
3842,80b7c910d,0.9821239113807678,52.44140625
3843,477d22816,0.0,0.0
3844,b7656e70f,0.997676432132721,82.11805555555556
3845,dc99804de,0.9860671162605286,72.28867623604465
3846,199f37bc2,0.9496676325798035,4.322337962962964
3847,f792e0ff5,0.8716391921043396,43.6475
3848,bdf00be34,0.9991843700408936,25.724999999999998
3849,3a050484c,0.983519434928894,78.5425
3850,89788a8fd,0.831712543964386,14.50637642919965
3851,9d84fc0c5,0.8762062191963196,43.50833333333333
3852,ae116d640,0.9973131418228149,46.765917602996254
3853,8f13a2d89,0.9760478734970093,62.0579954954955
3854,e2bb56954,0.9984215497970581,61.51510067114094
3855,4f502df1a,0.992161750793457,92.56857638888889
3856,fafa7ddb0,0.78321772813797,16.921875
3857,146005aa0,0.8955770134925842,22.87037037037037
3858,770eca5eb,0.79744952917099,7.8375
3859,39fc7e6d8,0.9781396985054016,73.05237884627536
3860,895d8c870,0.9905340075492859,41.967447916666664
3861,0ced977d7,0.9925808906555176,54.74674479166667
3862,e678bcc42,0.9989354014396667,34.680564071122014
3863,804d08f42,0.9627273678779602,48.06460674157304
3864,76de48e98,0.8192198276519775,69.83166666666666
3865,29f54c6ff,0.9759513735771179,76.62667785234899
3866,c6d7271e8,0.9985297918319702,26.580478556485353
3867,82c51a95a,0.8295941948890686,33.33833333333333
3868,9942bce62,0.951917827129364,43.53125
3869,21178f3b0,0.9878219366073608,70.37857802400738
3870,113b2b57a,0.9941267967224121,46.58
3871,3f0dca87f,0.9774885773658752,55.82873774509803
3872,ee7c25387,0.9843794107437134,69.3
3873,56b0b72b1,0.994937539100647,35.53815694744421
3874,7b6ffc0a1,0.9950456619262695,43.7
3875,66dda45c4,0.7044854760169983,66.26666666666667
3876,8189ff9ac,0.918866753578186,47.43
3877,b16852e32,0.9411023259162903,83.13985627418464
3878,d2512e37a,0.9970824718475342,43.08833333333333
3879,8d6c8d486,0.9702434539794922,76.81375
3880,e8261c38c,0.9939031600952148,46.46
3881,631c813af,0.6764025688171387,27.197769953051644
3882,d734c881a,0.9834839701652527,50.51215277777777
3883,6d154eccb,0.9951233267784119,84.57872928176795
3884,24fd7c8d8,0.8377461433410645,23.59259259259259
3885,49f3710f9,0.9932016730308533,32.23480902777778
3886,29ffe21fe,0.7608345746994019,8.1123046875
3887,4d98e5623,0.9882370233535767,49.6875
3888,05bde54cc,0.6691752672195435,55.859375
3889,404eab70f,0.9980292916297913,31.40277777777778
3890,cbe4be41b,0.6652368903160095,0.16276041666666669
3891,a120cae65,0.9988997578620911,62.29248046875
3892,75f574b0a,0.6777980923652649,45.82
3893,fcd21f3ec,0.9280414581298828,47.763333333333335
3894,d99c980a9,0.6554498076438904,14.71875
3895,b7a55f716,0.9818097949028015,74.80613725896744
3896,b586e1ea4,0.9877392649650574,33.3125
3897,01ce66bd5,0.6720836758613586,3.894375
3898,548351895,0.5485078692436218,8.219907407407408
3899,3681bfdb9,0.9994428157806396,59.97191011235955
3900,3df923a0e,0.9225199818611145,6.032608695652174
3901,0aebdcbc4,0.9676164388656616,70.01583333333333
3902,7ac66a1c2,0.7596015334129333,0.504874651810585
3903,3029fcad6,0.9076371192932129,75.00187265917603
3904,8ba1566de,0.951256275177002,16.088842892966603
3905,3086dc257,0.9993546605110168,14.675347222222221
3906,37bf6da18,0.734910249710083,5.979166666666667
3907,f03af5072,0.9982777833938599,54.541666666666664
3908,b38e94f39,0.7629878520965576,22.95
3909,efc55563a,0.528457522392273,79.5224411603722
3910,186920165,0.9931137561798096,33.6
3911,897fde926,0.9845883846282959,28.60996240601504
3912,90365353e,0.7308621406555176,11.666666666666666
3913,54b2051c1,0.5015935301780701,88.36
3914,cbd8840cd,0.5001622438430786,12.621419270833334
3915,c8cc85a15,0.6230115294456482,4.094618055555556
3916,7ffefe87a,0.6059649586677551,21.281666666666666
3917,a91761e54,0.9889346361160278,28.76388888888889
3918,7e3f52620,0.9939313530921936,66.22460757156048
3919,b1350a4af,0.8614286184310913,20.86328125
3920,c9a21c416,0.97980135679245,45.08
3921,99d5d4d41,0.9962424039840698,30.985221674876843
3922,c92cdf20c,0.8458559513092041,40.74890638670166
3923,25e0e0edf,0.9987537860870361,22.3876953125
3924,015fdb354,0.9983542561531067,30.634920634920636
3925,b26bf64a6,0.9982869625091553,25.278356481481477
3926,45c0c9a1f,0.9694054126739502,40.2975
3927,cf98480e0,0.9543351531028748,76.88908169075184
3928,e2a9dd71a,0.9909268617630005,56.96
3929,74f987b01,0.9362307786941528,14.8681640625
3930,3eb7ac8c1,0.9129536747932434,24.75
3931,117a7da85,0.9805306196212769,81.97817862821427
3932,30ece8658,0.9790869355201721,67.1875
3933,4efe77aa0,0.5666084289550781,0.625
3934,9b2d6b1f3,0.0,0.0
3935,8bc07d296,0.6641768217086792,15.180115273775217
3936,8f2946027,0.9507750272750854,52.84893267651888
3937,33dc6b53a,0.5240142941474915,0.3211805555555555
3938,d7a772967,0.9985381364822388,61.080827067669176
3939,5909a21cc,0.981469452381134,73.16468253968253
3940,28b64c198,0.9809784889221191,67.24537037037037
3941,4cdf29720,0.9953461289405823,16.385041551246537
3942,064425a21,0.9928659796714783,20.931006493506494
3943,c12ee8ef0,0.9917030334472656,71.65714285714286
3944,f02ef09d7,0.9746173620223999,61.194915254237294
3945,91288ac35,0.9342647790908813,48.10243055555555
3946,5c7d61133,0.9493721723556519,76.45169712793734
3947,8af959627,0.9823716282844543,71.99944690265487
3948,2ea25b63b,0.9973519444465637,66.96455223880598
3949,f344595d7,0.9771118760108948,75.0144675925926
3950,45afc38e4,0.8635979294776917,14.016666666666666
3951,768fb166d,0.9544234871864319,56.496527777777786
3952,a9391d398,0.7524659037590027,11.219999999999999
3953,91298d5cf,0.974311113357544,17.654947916666668
3954,b4d7cbe8b,0.9991298913955688,31.646875
3955,78929e879,0.8401750326156616,71.50829081632652
3956,6e3d78857,0.5762907862663269,15.563333333333334
3957,850cb2e50,0.7409862875938416,1.800766283524904
3958,a0f3a1cb4,0.9926108121871948,68.15755208333333
3959,ebf5e5e77,0.9890714883804321,66.10300925925927
3960,8da3d6fc5,0.8356431126594543,15.101666666666667
3961,83b2fae5e,0.9453455209732056,19.046875
3962,4f04b1556,0.9948623776435852,55.604166666666664
3963,c4f512d95,0.7767046689987183,34.66666666666667
3964,75a803430,0.9851836562156677,87.9701564050789
3965,da8326fa5,0.9974039196968079,54.728190104166664
